date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1921-05-21,M,M,0.00,M,M
1921-05-22,M,M,0.00,M,M
1921-05-23,M,M,0.00,M,M
1921-05-24,M,M,0.60,M,M
1921-05-25,M,M,0.00,M,M
1921-05-26,M,M,0.00,M,M
1921-05-27,M,M,0.00,M,M
1921-05-28,M,M,0.00,M,M
1921-05-29,M,M,0.00,M,M
1921-05-30,M,M,0.00,M,M
1921-05-31,M,M,0.00,M,M
1921-11-16,M,M,0.40,M,M
1921-11-26,M,M,0.26,M,M
1921-11-27,M,M,0.48,M,M
1921-11-28,M,M,0.40,M,M
1921-12-01,M,M,0.00,0.0,M
1921-12-02,M,M,0.00,0.0,M
1921-12-03,M,M,0.34,2.5,M
1921-12-04,M,M,0.00,0.0,M
1921-12-05,M,M,0.00,0.0,M
1921-12-06,M,M,0.00,0.0,M
1921-12-07,M,M,0.00,0.0,M
1921-12-08,M,M,0.00,0.0,M
1921-12-09,M,M,0.00,0.0,M
1921-12-10,M,M,0.00,0.0,M
1921-12-11,M,M,0.38,0.0,M
1921-12-12,M,M,0.00,0.0,M
1921-12-13,M,M,0.00,0.0,M
1921-12-14,M,M,0.00,0.0,M
1921-12-15,M,M,0.00,0.0,M
1921-12-16,M,M,0.00,0.0,M
1921-12-17,M,M,0.26,0.0,M
1921-12-18,M,M,0.00,0.0,M
1921-12-19,M,M,0.00,0.0,M
1921-12-20,M,M,0.00,0.0,M
1921-12-21,M,M,0.00,0.0,M
1921-12-22,M,M,0.28,0.0,M
1921-12-23,M,M,0.48,0.0,M
1921-12-24,M,M,0.00,0.0,M
1921-12-25,M,M,0.00,0.0,M
1921-12-26,M,M,0.00,0.0,M
1921-12-27,M,M,0.00,0.0,M
1921-12-28,M,M,0.00,0.0,M
1921-12-29,M,M,0.00,0.0,M
1921-12-30,M,M,0.00,0.0,M
1921-12-31,M,M,0.00,0.0,M
1922-01-04,M,M,0.34,M,M
1922-01-08,M,M,0.23,M,M
1922-01-11,M,M,0.48,M,M
1922-01-21,M,M,0.38,M,M
1922-02-01,M,M,0.39,M,M
1922-02-02,M,M,0.00,M,M
1922-02-03,M,M,0.00,M,M
1922-02-04,M,M,0.00,M,M
1922-02-05,M,M,0.00,M,M
1922-02-06,M,M,0.00,M,M
1922-02-07,M,M,0.00,M,M
1922-02-08,M,M,0.00,M,M
1922-02-09,M,M,0.00,M,M
1922-02-10,M,M,0.00,M,M
1922-02-11,M,M,0.00,M,M
1922-02-12,M,M,0.12,M,M
1922-02-13,M,M,0.00,M,M
1922-02-14,M,M,0.00,M,M
1922-02-15,M,M,0.24,2.0,M
1922-02-16,M,M,0.00,M,M
1922-02-17,M,M,0.00,M,M
1922-02-18,M,M,0.64,M,M
1922-02-19,M,M,0.76,M,M
1922-02-20,M,M,0.00,M,M
1922-02-21,M,M,0.00,M,M
1922-02-22,M,M,0.00,M,M
1922-02-23,M,M,0.00,M,M
1922-02-24,M,M,0.00,M,M
1922-02-25,M,M,0.00,M,M
1922-02-26,M,M,0.34,M,M
1922-02-27,M,M,0.00,M,M
1922-02-28,M,M,0.00,M,M
1922-03-01,M,M,0.20,1.0,0
1922-03-02,M,M,0.00,M,M
1922-03-03,M,M,0.00,M,M
1922-03-04,M,M,0.03,1.0,3
1922-03-05,M,M,0.00,M,M
1922-03-06,M,M,0.00,M,M
1922-03-07,M,M,0.02,0.5,0
1922-03-08,M,M,0.00,M,M
1922-03-09,M,M,0.00,M,M
1922-03-10,M,M,0.30,M,M
1922-03-11,M,M,0.00,M,M
1922-03-12,M,M,0.00,M,M
1922-03-13,M,M,0.00,M,M
1922-03-14,M,M,0.00,M,M
1922-03-15,M,M,0.00,M,M
1922-03-16,M,M,0.00,M,M
1922-03-17,M,M,0.00,M,M
1922-03-18,M,M,0.00,M,M
1922-03-19,M,M,0.07,M,M
1922-03-20,M,M,0.02,T,M
1922-03-21,M,M,0.10,1.0,1
1922-03-22,M,M,0.01,1.0,1
1922-03-23,M,M,0.00,M,M
1922-03-24,M,M,0.12,M,M
1922-03-25,M,M,0.00,M,M
1922-03-26,M,M,0.00,M,M
1922-03-27,M,M,0.67,M,M
1922-03-28,M,M,0.25,M,M
1922-03-29,M,M,0.00,M,M
1922-03-30,M,M,0.43,M,M
1922-03-31,M,M,0.08,M,M
1922-04-01,M,M,0.26,M,M
1922-04-02,M,M,0.00,M,M
1922-04-03,M,M,0.02,M,M
1922-04-04,M,M,0.18,M,M
1922-04-05,M,M,0.00,M,M
1922-04-06,M,M,0.02,M,M
1922-04-07,M,M,0.16,M,M
1922-04-08,M,M,0.00,M,M
1922-04-09,M,M,0.00,M,M
1922-04-10,M,M,0.05,M,M
1922-04-11,M,M,0.17,M,M
1922-04-12,M,M,0.02,M,M
1922-04-13,M,M,0.00,M,M
1922-04-14,M,M,1.94,M,M
1922-04-15,M,M,0.00,M,M
