date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-01-28,-1,-9,0.01,0.2,21
2014-01-29,5,-6,0.05,0.5,21
2014-01-30,20,5,0.02,1.0,20
2014-01-31,25,10,0.08,2.0,21
2014-02-01,20,-3,T,T,21
2014-02-02,20,7,0.13,1.8,21
2014-02-03,18,6,T,0.1,21
2014-02-04,19,-0,0.00,0.0,20
2014-02-05,21,5,T,T,20
2014-02-06,15,5,T,T,20
2014-02-07,12,-0,0.03,0.4,20
2014-02-08,12,-7,T,0.1,20
2014-02-09,20,-3,0.03,0.3,21
2014-02-10,22,1,0.02,0.3,21
2014-02-11,9,-10,T,0.2,21
2014-02-12,20,-10,0.00,0.0,20
2014-02-13,18,7,0.01,0.2,20
2014-02-14,25,15,0.06,1.6,22
2014-02-15,22,-1,0.03,1.0,22
2014-02-16,19,-1,0.11,1.5,23
2014-02-17,18,-7,0.00,0.0,23
2014-02-18,17,2,0.23,3.8,26
2014-02-19,33,6,0.00,0.0,24
2014-02-20,42,23,0.00,0.0,21
2014-02-21,37,29,T,T,20
2014-02-22,31,17,0.18,1.8,22
2014-02-23,28,12,0.01,T,21
2014-02-24,19,8,0.08,2.0,24
2014-02-25,14,-0,0.07,1.4,25
2014-02-26,17,-6,0.08,0.5,25
2014-02-27,9,-8,0.15,2.8,26
2014-02-28,9,-24,0.00,0.0,24
2014-03-01,15,-14,0.03,1.1,24
2014-03-02,12,-3,0.01,0.2,24
2014-03-03,10,-24,0.00,0.0,23
2014-03-04,15,-24,0.04,1.0,24
2014-03-05,20,-10,0.02,0.8,24
2014-03-06,21,-10,0.00,0.0,24
2014-03-07,27,-4,0.00,0.0,23
2014-03-08,47,14,0.00,0.0,22
2014-03-09,23,-2,T,T,21
2014-03-10,36,-0,0.00,0.0,21
2014-03-11,53,25,0.00,0.0,19
2014-03-12,42,12,0.00,0.0,18
2014-03-13,13,-10,T,T,17
2014-03-14,37,-9,T,T,17
2014-03-15,46,19,0.13,0.1,17
2014-03-16,20,-3,T,T,16
2014-03-17,20,-3,0.00,0.0,16
2014-03-18,26,2,0.00,0.0,16
2014-03-19,41,18,0.01,0.0,15
2014-03-20,36,26,0.28,1.3,16
2014-03-21,31,11,T,T,16
2014-03-22,38,11,0.09,0.9,16
2014-03-23,M,M,M,M,M
2014-03-24,17,-4,T,T,16
2014-03-25,26,-4,0.05,1.3,18
2014-03-26,19,-12,0.01,T,17
2014-03-27,29,-12,0.03,0.5,17
2014-03-28,36,27,0.60,T,15
2014-03-29,33,21,T,T,16
2014-03-30,38,13,0.00,0.0,15
2014-03-31,47,13,0.00,0.0,14
2014-04-01,55,31,0.04,0.0,8
2014-04-02,44,22,T,T,7
2014-04-03,38,21,0.00,0.0,6
2014-04-04,37,25,0.00,0.0,6
2014-04-05,34,21,0.50,1.2,8
2014-04-06,38,21,0.00,0.0,6
2014-04-07,52,25,0.00,0.0,4
2014-04-08,56,31,0.00,0.0,1
2014-04-09,46,22,0.00,0.0,0
2014-04-10,51,22,0.00,0.0,0
2014-04-11,58,27,0.04,0.0,0
2014-04-12,66,27,T,0.0,0
2014-04-13,51,33,0.71,0.0,0
2014-04-14,52,32,1.60,0.0,0
2014-04-15,32,18,0.31,2.7,3
2014-04-16,27,14,0.00,0.0,0
2014-04-17,40,15,0.00,0.0,0
2014-04-18,57,27,0.00,0.0,0
2014-04-19,42,22,0.00,0.0,0
2014-04-20,57,22,0.00,0.0,0
2014-04-21,68,42,T,0.0,0
2014-04-22,69,34,0.14,0.0,0
2014-04-23,35,26,0.03,T,0
2014-04-24,49,26,0.00,0.0,0
2014-04-25,52,35,0.16,0.0,0
2014-04-26,52,32,0.01,0.0,0
2014-04-27,41,28,0.00,0.0,0
2014-04-28,52,32,0.00,0.0,0
2014-04-29,57,39,0.36,0.0,0
2014-04-30,56,39,0.56,0.0,0
2014-05-01,57,34,0.16,0.0,0
2014-05-02,51,34,0.02,0.0,0
2014-05-03,46,38,0.05,0.0,0
2014-05-04,48,29,0.20,0.0,0
2014-05-05,48,31,0.20,T,0
2014-05-06,52,25,0.00,0.0,0
2014-05-07,62,27,0.00,0.0,0
2014-05-08,50,41,0.26,0.0,0
2014-05-09,71,47,T,0.0,0
2014-05-10,66,44,0.35,0.0,0
2014-05-11,64,39,T,0.0,0
2014-05-12,77,48,0.00,0.0,0
2014-05-13,67,51,1.35,0.0,0
2014-05-14,70,42,0.03,0.0,0
2014-05-15,59,36,0.35,0.0,0
2014-05-16,40,31,0.21,T,T
2014-05-17,43,26,0.08,T,T
2014-05-18,55,28,T,0.0,0
2014-05-19,67,41,0.00,0.0,0
2014-05-20,71,48,0.64,0.0,0
2014-05-21,65,45,0.16,0.0,0
2014-05-22,80,45,0.00,0.0,0
2014-05-23,58,44,0.00,0.0,0
2014-05-24,65,37,0.00,0.0,0
2014-05-25,76,38,0.00,0.0,0
2014-05-26,81,49,0.00,0.0,0
2014-05-27,81,49,0.04,0.0,0
2014-05-28,77,45,0.00,0.0,0
