date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1908-12-03,17,2,M,M,M
1908-12-04,14,-12,M,M,M
1908-12-05,7,-3,M,M,M
1908-12-06,6,-2,M,M,M
1908-12-07,6,-18,M,M,M
1908-12-08,15,5,M,M,M
1908-12-09,25,12,M,M,M
1908-12-10,27,21,M,M,M
1908-12-11,24,6,M,M,M
1908-12-12,35,15,M,M,M
1908-12-13,33,6,M,M,M
1908-12-14,31,6,M,M,M
1908-12-15,30,16,M,M,M
1908-12-16,22,14,M,M,M
1908-12-17,23,20,M,M,M
1908-12-18,23,5,M,M,M
1908-12-19,20,3,M,M,M
1908-12-20,32,-3,M,M,M
1908-12-21,23,-2,M,M,M
1908-12-22,15,-1,M,M,M
1908-12-23,24,13,M,M,M
1908-12-24,22,17,M,M,M
1908-12-25,24,16,M,M,M
1908-12-26,41,10,M,M,M
1908-12-27,26,5,M,M,M
1908-12-28,34,11,M,M,M
1908-12-31,M,-20,M,M,M
1909-01-01,11,-18,M,M,M
1909-01-02,22,1,M,M,M
1909-01-03,32,11,M,M,M
1909-01-04,27,-2,M,M,M
1909-01-05,-2,-24,M,M,M
1909-01-06,-16,-27,M,M,M
1909-01-07,-10,-30,M,M,M
1909-01-08,-2,-14,M,M,M
1909-01-09,-2,-13,M,M,M
1909-01-10,-4,-18,M,M,M
1909-01-11,-9,-29,M,M,M
1909-01-12,0,-30,M,M,M
1909-01-13,18,-6,M,M,M
1909-01-14,24,-2,M,M,M
1909-01-15,1,-12,M,M,M
1909-01-16,17,-4,M,M,M
1909-01-17,20,1,M,M,M
1909-01-18,26,8,M,M,M
1909-01-19,35,9,M,M,M
1909-01-20,39,21,M,M,M
1909-01-21,36,26,M,M,M
1909-01-22,35,22,M,M,M
1909-01-23,36,32,M,M,M
1909-01-24,38,20,M,M,M
1909-01-25,33,15,M,M,M
1909-01-26,34,19,M,M,M
1909-01-27,36,9,M,M,M
1909-01-28,30,17,M,M,M
1909-01-29,29,-13,M,M,M
1909-01-30,-8,-28,M,M,M
1909-01-31,13,-20,M,M,M
1909-02-01,24,1,M,M,M
1909-02-02,29,3,M,M,M
1909-02-03,24,9,M,M,M
1909-02-04,38,12,M,M,M
1909-02-05,36,13,M,M,M
1909-02-06,24,16,M,M,M
1909-02-07,16,-9,M,M,M
1909-02-08,-6,-19,M,M,M
1909-02-09,4,-9,M,M,M
1909-02-10,10,-5,M,M,M
