date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1945-05-02,M,M,0.13,M,M
1945-05-03,M,M,0.13,M,M
1945-05-04,M,M,0.16,M,M
1945-05-05,M,M,0.07,M,M
1945-05-06,M,M,0.10,M,M
1945-05-07,M,M,0.21,M,M
1945-05-08,M,M,T,M,M
1945-05-09,M,M,T,M,M
1945-05-10,M,M,0.32,M,M
1945-05-11,M,M,1.21,M,M
1945-05-12,M,M,0.13,M,M
1945-05-13,M,M,0.04,M,M
1945-05-14,M,M,0.40,M,M
1945-05-15,M,M,0.00,M,M
1945-05-16,M,M,0.10,M,M
1945-05-17,M,M,0.00,M,M
1945-05-18,M,M,0.48,M,M
1945-05-19,M,M,0.23,M,M
1945-05-20,M,M,0.28,M,M
1945-05-21,M,M,0.00,M,M
1945-05-22,M,M,0.05,M,M
1945-05-23,M,M,0.40,M,M
1945-05-24,M,M,0.03,M,M
1945-05-25,M,M,T,M,M
1945-05-26,M,M,0.11,M,M
1945-05-27,M,M,0.10,M,M
1945-05-28,M,M,0.04,M,M
1945-05-29,M,M,1.29,M,M
1945-05-30,M,M,0.14,M,M
1945-05-31,M,M,0.27,M,M
1945-06-01,M,M,0.08,M,M
1945-06-02,M,M,0.00,M,M
1945-06-03,M,M,0.00,M,M
1945-06-04,M,M,0.02,M,M
1945-06-05,M,M,0.01,M,M
1945-06-06,M,M,0.37,M,M
1945-06-07,M,M,0.03,M,M
1945-06-08,M,M,T,M,M
1945-06-09,M,M,0.00,M,M
1945-06-10,M,M,0.00,M,M
1945-06-11,M,M,0.45,M,M
1945-06-12,M,M,0.12,M,M
1945-06-13,M,M,0.00,M,M
1945-06-14,M,M,0.00,M,M
1945-06-15,M,M,0.00,M,M
1945-06-16,M,M,0.00,M,M
1945-06-17,M,M,1.05,M,M
1945-06-18,M,M,0.46,M,M
1945-06-19,M,M,1.14,M,M
1945-06-20,M,M,0.00,M,M
1945-06-21,M,M,0.20,M,M
1945-06-22,M,M,0.40,M,M
1945-06-23,M,M,0.17,M,M
1945-06-24,M,M,0.00,M,M
1945-06-25,M,M,0.00,M,M
1945-06-26,M,M,0.69,M,M
1945-06-27,M,M,0.00,M,M
1945-06-28,M,M,0.00,M,M
1945-06-29,M,M,0.00,M,M
1945-06-30,M,M,0.00,M,M
1945-07-01,M,M,0.00,M,M
1945-07-02,M,M,0.00,M,M
1945-07-03,M,M,0.00,M,M
