date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-08-07,94,67,0.00,M,M
2001-08-08,95,66,0.00,M,M
2001-08-10,97,74,0.00,M,M
2001-08-14,83,59,T,M,M
2001-08-15,81,55,0.00,M,M
2001-08-16,86,53,0.00,M,M
2001-08-17,89,62,0.00,M,M
2001-08-21,74,62,0.08,M,M
2001-08-22,81,63,T,M,M
2001-08-24,87,63,0.00,M,M
2001-08-27,80,46,T,M,M
2001-08-28,80,55,T,M,M
2001-08-29,87,59,0.04,M,M
2001-08-30,76,47,0.00,M,M
2001-08-31,80,52,0.00,M,M
2001-09-04,M,M,0.00,M,M
2001-09-05,79,54,0.35,M,M
2001-09-06,73,47,0.00,M,M
2001-09-07,79,53,0.00,M,M
2001-09-12,78,47,0.00,M,M
2001-09-13,80,50,0.00,M,M
2001-09-14,81,49,T,M,M
2001-09-17,68,46,0.00,M,M
2001-09-19,79,52,0.00,M,M
2001-09-20,71,57,0.00,M,M
2001-09-25,67,56,0.05,M,M
2001-09-26,67,58,1.83,M,M
2001-09-27,76,49,T,M,M
2001-09-28,69,49,0.03,M,M
2001-10-01,M,M,0.00,M,M
2001-10-02,70,39,0.00,M,M
2001-10-03,76,44,0.00,M,M
2001-10-10,61,41,0.00,M,M
2001-10-11,73,41,0.00,M,M
2001-10-12,78,44,0.00,M,M
2001-10-15,M,M,0.15,M,M
2001-10-16,62,39,0.34,M,M
2001-10-17,68,41,0.40,M,M
2001-10-23,64,32,0.00,M,M
2001-10-24,57,34,0.16,M,M
2001-10-25,64,55,0.02,M,M
2001-10-26,61,37,0.11,M,M
2001-10-29,M,M,0.00,M,M
2001-10-31,49,25,0.00,M,M
2001-11-01,50,30,0.30,M,M
2001-11-02,48,36,T,M,M
2001-11-05,M,M,0.15,M,M
2001-11-06,46,40,0.82,0.0,0
2001-11-07,53,32,0.00,M,M
2001-11-08,54,27,0.00,M,M
2001-11-09,56,36,0.26,M,M
2001-11-13,M,M,0.00,M,M
2001-11-14,45,27,0.00,M,M
2001-11-15,46,29,T,M,M
2001-11-16,62,37,0.00,M,M
2001-11-20,60,35,0.05,M,M
2001-11-26,58,27,0.60,M,M
2001-11-27,58,44,T,M,M
2001-11-28,52,34,0.16,M,M
2001-11-29,40,27,0.01,T,T
2001-11-30,36,27,0.53,0.2,T
2001-12-03,M,M,0.00,0.0,0
2001-12-07,64,41,0.00,0.0,0
2001-12-09,M,M,0.15,M,M
2001-12-10,M,M,T,T,1
2001-12-11,42,23,0.00,M,T
2001-12-12,50,23,0.00,0.0,T
2001-12-13,40,27,0.03,0.0,T
2001-12-14,39,31,0.06,0.0,0
2001-12-18,32,26,0.66,5.8,6
2001-12-19,36,25,0.12,2.0,7
2001-12-20,42,23,0.00,0.0,6
2001-12-27,36,20,T,0.3,4
2001-12-28,33,9,0.00,M,4
2002-01-02,M,M,T,0.1,4
2002-01-03,38,17,0.00,0.0,4
2002-01-04,38,10,0.00,0.0,4
2002-01-09,36,11,0.00,0.0,5
2002-01-10,33,24,0.04,0.5,5
2002-01-14,M,M,1.02,1.8,5
2002-01-15,29,17,0.01,0.2,5
2002-01-18,28,5,0.02,0.5,7
2002-01-24,48,22,0.00,0.0,8
2002-01-25,M,M,0.56,0.8,7
2002-01-28,M,M,0.00,0.0,6
2002-01-29,37,21,0.00,0.0,5
2002-02-01,23,14,0.47,2.7,9
2002-02-04,30,-1,T,T,9
2002-02-05,37,10,0.00,0.0,9
2002-02-06,23,5,0.00,0.0,9
2002-02-07,29,13,0.00,0.0,9
2002-02-12,28,0,T,T,8
2002-02-15,31,-4,0.00,M,8
2002-02-20,51,22,0.00,0.0,7
2002-02-21,42,28,0.51,0.0,6
2002-02-22,44,32,0.02,0.0,5
2002-02-25,43,15,0.00,0.0,3
2002-02-26,41,30,0.00,0.0,1
2002-02-27,48,36,0.36,0.0,T
2002-03-01,32,11,0.00,0.0,T
2002-03-11,53,18,0.65,0.3,T
2002-03-14,50,31,0.00,0.0,0
2002-03-15,54,29,0.00,0.0,0
2002-03-19,38,25,0.06,1.0,1
2002-03-22,47,10,0.02,T,T
2002-03-26,41,20,0.00,0.0,0
2002-03-27,40,28,1.20,2.3,2
2002-03-28,45,28,0.00,0.0,0
2002-03-29,49,25,0.00,0.0,0
2002-04-01,65,31,0.47,0.0,0
2002-04-03,55,40,0.13,M,M
2002-04-04,53,31,0.63,0.0,0
2002-04-10,59,43,T,0.0,0
2002-04-17,78,48,T,0.0,0
2002-04-18,81,46,0.40,M,M
2002-04-19,60,40,T,M,M
2002-04-23,43,34,0.00,0.0,0
2002-04-24,50,29,0.00,M,M
2002-04-26,59,32,0.66,1.5,1
2002-05-01,55,39,T,0.0,0
2002-05-06,71,38,0.00,M,M
2002-05-07,80,56,0.00,M,M
2002-05-08,76,45,T,M,M
2002-05-09,66,43,0.00,M,M
2002-05-10,63,51,0.28,M,M
2002-05-13,55,38,0.10,M,M
2002-05-14,48,35,1.66,M,M
2002-05-15,54,39,0.22,M,M
2002-05-16,54,35,T,M,M
2002-05-17,70,48,0.05,M,M
2002-05-20,68,30,0.37,M,M
2002-05-21,58,35,T,M,M
2002-05-22,62,35,0.09,M,M
2002-05-23,72,38,0.00,M,M
2002-05-24,79,47,0.00,M,M
2002-05-29,84,53,0.00,M,M
2002-05-30,79,61,0.00,M,M
2002-05-31,76,60,T,M,M
2002-06-07,67,51,0.10,M,M
2002-06-10,M,M,0.00,M,M
2002-06-12,58,49,1.30,M,M
2002-06-13,55,42,0.66,M,M
2002-06-14,74,49,T,M,M
2002-06-17,67,46,T,M,M
2002-06-18,70,51,T,M,M
2002-06-19,75,51,0.00,M,M
2002-06-21,84,54,0.00,M,M
2002-06-24,88,65,0.30,M,M
2002-06-25,82,53,0.00,M,M
2002-06-26,79,59,T,M,M
2002-06-27,89,66,0.16,M,M
2002-06-28,89,66,0.15,M,M
2002-07-02,86,57,M,M,M
2002-07-03,95,68,T,M,M
2002-07-05,M,M,0.00,M,M
2002-07-08,81,57,0.00,M,M
2002-07-09,89,61,0.09,M,M
2002-07-11,75,50,0.00,M,M
2002-07-12,72,50,0.00,M,M
2002-07-15,82,60,0.00,M,M
2002-07-16,78,54,0.10,M,M
2002-07-17,79,56,T,M,M
2002-07-18,81,61,T,M,M
2002-07-19,84,64,0.00,M,M
2002-07-23,86,56,0.00,M,M
2002-07-24,92,52,0.20,M,M
