date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-06-02,93,68,0.54,0.0,0
2010-06-03,79,66,0.13,0.0,0
2010-06-04,93,64,0.00,0.0,0
2010-06-05,97,70,0.00,0.0,0
2010-06-06,97,75,0.00,0.0,0
2010-06-07,97,75,0.00,0.0,0
2010-06-08,91,72,0.00,0.0,0
2010-06-09,75,72,2.82,0.0,0
2010-06-10,93,72,0.00,0.0,0
2010-06-11,95,75,0.00,0.0,0
2010-06-12,95,77,0.00,0.0,0
2010-06-13,97,79,0.00,0.0,0
2010-06-14,95,75,0.00,0.0,0
2010-06-15,97,72,0.00,0.0,0
2010-06-16,97,75,0.00,0.0,0
2010-06-17,97,75,0.10,0.0,0
2010-06-18,99,75,0.00,0.0,0
2010-06-19,99,75,0.00,0.0,0
2010-06-20,97,73,0.00,0.0,0
2010-06-21,97,72,0.00,0.0,0
2010-06-22,99,73,0.00,0.0,0
2010-06-23,99,73,0.00,0.0,0
2010-06-24,93,75,0.00,0.0,0
2010-06-25,97,73,0.00,0.0,0
2010-06-26,99,75,0.00,0.0,0
2010-06-27,99,75,0.00,0.0,0
2010-06-28,99,73,0.42,0.0,0
2010-06-29,90,73,0.22,0.0,0
2010-06-30,84,73,0.57,0.0,0
2010-07-01,88,73,0.47,0.0,0
2010-07-02,90,73,0.34,0.0,0
2010-07-03,88,75,0.44,0.0,0
2010-07-04,93,75,0.00,0.0,0
2010-07-05,95,73,0.00,0.0,0
2010-07-06,97,73,0.00,0.0,0
2010-07-07,93,73,0.00,0.0,0
2010-07-08,90,73,0.72,0.0,0
2010-07-09,90,73,0.10,0.0,0
2010-07-10,95,73,0.00,0.0,0
2010-07-11,97,77,0.00,0.0,0
2010-07-12,95,77,0.00,0.0,0
2010-07-13,97,79,0.00,0.0,0
2010-07-14,99,79,0.00,0.0,0
2010-07-15,99,75,0.00,0.0,0
2010-07-16,100,73,0.00,0.0,0
2010-07-17,100,73,0.00,0.0,0
2010-07-18,100,75,0.00,0.0,0
2010-07-19,M,73,0.00,0.0,0
2010-07-20,97,75,0.00,0.0,0
2010-07-21,97,73,0.05,0.0,0
2010-07-22,97,75,0.00,0.0,0
2010-07-23,97,79,0.00,0.0,0
2010-07-24,97,73,0.00,0.0,0
2010-07-25,99,75,0.00,0.0,0
2010-07-26,100,73,M,0.0,0
2010-07-27,91,M,0.00,0.0,0
2010-07-28,90,73,0.24,0.0,0
2010-07-29,95,73,0.00,0.0,0
2010-07-30,97,75,0.00,0.0,0
2010-07-31,100,73,0.00,0.0,0
2010-08-01,102,72,0.00,0.0,0
2010-08-02,102,70,0.00,0.0,0
2010-08-03,100,72,0.00,0.0,0
2010-08-04,100,75,0.00,0.0,0
2010-08-05,100,75,0.00,0.0,0
2010-08-06,102,77,0.00,0.0,0
2010-08-07,100,81,0.00,0.0,0
2010-08-08,100,77,0.00,0.0,0
2010-08-09,100,77,0.00,0.0,0
2010-08-10,100,75,0.00,0.0,0
2010-08-11,100,77,0.00,0.0,0
2010-08-12,102,75,0.00,0.0,0
2010-08-13,100,75,0.00,0.0,0
2010-08-14,102,79,0.00,0.0,0
2010-08-15,102,79,0.00,0.0,0
2010-08-16,106,77,0.50,0.0,0
2010-08-17,100,73,0.00,0.0,0
2010-08-18,100,79,0.22,0.0,0
2010-08-19,100,75,0.00,0.0,0
2010-08-20,100,79,0.00,0.0,0
2010-08-21,102,77,0.00,0.0,0
2010-08-22,106,77,0.00,0.0,0
2010-08-23,108,77,0.00,0.0,0
2010-08-24,102,79,0.00,0.0,0
2010-08-25,90,75,0.00,0.0,0
2010-08-26,93,73,0.00,0.0,0
2010-08-27,95,66,0.00,0.0,0
2010-08-28,97,61,0.00,0.0,0
2010-08-29,99,73,0.00,0.0,0
2010-08-30,100,79,0.00,0.0,0
2010-08-31,100,79,0.00,0.0,0
2010-09-01,99,79,0.00,0.0,0
2010-09-02,84,70,0.88,0.0,0
2010-09-03,82,66,0.01,0.0,0
2010-09-04,90,64,0.00,0.0,0
2010-09-05,93,66,0.00,0.0,0
2010-09-06,97,66,0.00,0.0,0
2010-09-07,79,72,2.25,0.0,0
2010-09-08,86,73,3.18,0.0,0
2010-09-09,91,75,0.01,0.0,0
2010-09-10,91,75,0.00,0.0,0
2010-09-11,95,75,0.00,0.0,0
2010-09-12,95,73,0.00,0.0,0
2010-09-13,93,73,0.00,0.0,0
2010-09-14,93,75,0.00,0.0,0
2010-09-15,93,75,0.00,0.0,0
2010-09-16,93,72,0.00,0.0,0
2010-09-17,93,70,0.00,0.0,0
2010-09-18,93,70,0.00,0.0,0
2010-09-19,93,68,0.00,0.0,0
2010-09-20,90,64,0.29,0.0,0
2010-09-21,90,66,0.00,0.0,0
2010-09-22,91,70,0.00,0.0,0
2010-09-23,93,73,0.00,0.0,0
2010-09-24,93,73,0.00,0.0,0
2010-09-25,82,68,0.10,0.0,0
2010-09-26,79,57,0.00,0.0,0
2010-09-27,75,52,0.00,0.0,0
2010-09-28,86,M,0.00,0.0,0
2010-09-29,88,57,0.00,0.0,0
2010-09-30,88,54,0.00,0.0,0
2010-10-01,84,63,0.00,0.0,0
2010-10-02,84,55,0.00,0.0,0
2010-10-03,72,52,0.00,0.0,0
2010-10-04,75,45,0.00,0.0,0
2010-10-05,79,46,0.00,0.0,0
2010-10-06,82,41,0.00,0.0,0
2010-10-07,86,45,0.00,0.0,0
2010-10-08,86,46,0.00,0.0,0
2010-10-09,88,52,0.00,0.0,0
2010-10-10,88,57,0.00,0.0,0
2010-10-11,88,66,0.00,0.0,0
2010-10-12,84,57,0.00,0.0,0
2010-10-13,82,55,0.00,0.0,0
2010-10-14,77,45,0.00,0.0,0
2010-10-15,84,39,0.00,0.0,0
2010-10-16,86,43,0.00,0.0,0
2010-10-17,84,55,0.00,0.0,0
2010-10-18,86,66,0.00,0.0,0
2010-10-19,88,61,0.00,0.0,0
2010-10-20,88,61,0.00,0.0,0
2010-10-21,90,59,0.00,0.0,0
2010-10-22,86,64,0.00,0.0,0
2010-10-23,81,63,0.28,0.0,0
2010-10-24,88,63,0.00,0.0,0
2010-10-25,88,66,0.00,0.0,0
2010-10-26,81,55,0.00,0.0,0
2010-10-27,91,52,0.00,0.0,0
2010-10-28,73,48,0.00,0.0,0
2010-10-29,72,36,0.00,0.0,0
2010-10-30,82,39,0.00,0.0,0
2010-10-31,88,52,0.00,0.0,0
2010-11-01,77,63,0.00,0.0,0
2010-11-02,63,52,0.40,0.0,0
2010-11-03,55,48,0.24,0.0,0
2010-11-04,64,45,0.00,0.0,0
2010-11-05,63,37,0.00,0.0,0
2010-11-06,70,34,0.00,0.0,0
2010-11-07,73,43,0.00,0.0,0
2010-11-08,77,46,0.00,0.0,0
2010-11-09,79,52,0.00,0.0,0
2010-11-10,81,52,0.00,0.0,0
2010-11-11,82,61,0.00,0.0,0
2010-11-12,81,52,0.18,0.0,0
2010-11-13,61,37,0.00,0.0,0
2010-11-14,63,32,0.00,0.0,0
2010-11-15,64,43,0.00,0.0,0
2010-11-16,68,45,0.00,0.0,0
2010-11-17,77,45,0.00,0.0,0
2010-11-18,61,39,0.00,0.0,0
2010-11-19,70,34,0.00,0.0,0
2010-11-20,75,45,0.00,0.0,0
2010-11-21,81,66,0.00,0.0,0
2010-11-22,82,70,0.00,0.0,0
2010-11-23,84,66,0.00,0.0,0
2010-11-24,86,72,0.00,0.0,0
2010-11-25,73,39,0.00,0.0,0
2010-11-26,54,30,0.00,0.0,0
2010-11-27,63,23,0.00,0.0,0
2010-11-28,70,36,0.00,0.0,0
2010-11-29,73,52,0.01,0.0,0
2010-11-30,55,28,0.00,0.0,0
2010-12-01,66,28,0.00,0.0,0
2010-12-02,72,34,0.00,0.0,0
2010-12-03,75,41,0.00,0.0,0
2010-12-04,70,45,0.00,0.0,0
2010-12-05,52,34,0.00,0.0,0
2010-12-06,52,28,0.00,0.0,0
2010-12-07,57,27,0.00,0.0,0
2010-12-08,52,36,0.00,0.0,0
2010-12-09,63,32,0.00,0.0,0
2010-12-10,72,39,0.00,0.0,0
2010-12-11,64,43,0.00,0.0,0
2010-12-12,52,30,0.00,0.0,0
2010-12-13,59,21,0.00,0.0,0
2010-12-14,72,36,0.00,0.0,0
2010-12-15,77,54,0.00,0.0,0
2010-12-16,63,36,0.00,0.0,0
2010-12-17,48,36,0.00,0.0,0
2010-12-18,55,28,0.00,0.0,0
2010-12-19,64,30,0.00,0.0,0
2010-12-20,77,50,0.00,0.0,0
2010-12-21,84,57,0.00,0.0,0
2010-12-22,61,43,0.00,0.0,0
2010-12-23,57,46,0.00,0.0,0
2010-12-24,54,39,0.46,0.0,0
2010-12-25,39,28,0.00,0.0,0
2010-12-26,45,25,0.00,0.0,0
2010-12-27,54,23,0.00,0.0,0
2010-12-28,57,46,0.12,0.0,0
2010-12-29,68,57,0.27,0.0,0
2010-12-30,72,57,0.00,0.0,0
2010-12-31,66,43,0.00,0.0,0
2011-01-01,46,27,0.00,0.0,0
2011-01-02,52,21,0.00,0.0,0
2011-01-03,61,37,0.00,0.0,0
2011-01-04,66,48,0.00,0.0,0
2011-01-05,68,37,0.00,0.0,0
2011-01-06,64,30,0.00,0.0,0
2011-01-07,72,30,0.00,0.0,0
2011-01-08,59,32,0.00,0.0,0
2011-01-09,50,36,2.11,0.0,0
2011-01-10,37,34,0.00,0.0,0
2011-01-11,36,25,0.00,0.0,0
2011-01-12,36,21,0.00,0.0,0
2011-01-13,37,28,0.00,0.0,0
2011-01-14,46,36,0.00,0.0,0
2011-01-15,45,41,0.22,0.0,0
2011-01-16,46,45,1.08,0.0,0
2011-01-17,57,45,0.00,0.0,0
2011-01-18,61,41,0.01,0.0,0
2011-01-19,61,34,0.00,0.0,0
2011-01-20,55,28,0.00,0.0,0
2011-01-21,46,21,0.00,0.0,0
2011-01-22,61,25,0.00,0.0,0
2011-01-23,64,30,0.00,0.0,0
2011-01-24,50,27,0.00,0.0,0
2011-01-25,52,28,0.00,0.0,0
2011-01-26,63,25,0.00,0.0,0
2011-01-27,66,28,0.00,0.0,0
2011-01-28,77,34,0.00,0.0,0
2011-01-29,73,39,0.00,0.0,0
2011-01-30,81,46,0.00,0.0,0
2011-01-31,66,45,0.00,0.0,0
2011-02-01,63,18,0.57,M,0
2011-02-02,23,16,0.00,0.0,0
2011-02-03,25,19,M,M,0
2011-02-04,36,18,0.18,M,M
2011-02-05,64,21,0.00,0.0,M
2011-02-06,64,36,0.00,0.0,0
2011-02-07,52,34,0.00,0.0,0
2011-02-08,61,30,0.00,0.0,0
2011-02-09,45,18,0.11,M,M
2011-02-10,39,14,0.00,0.0,0
2011-02-11,57,16,0.00,0.0,0
2011-02-12,66,27,0.00,0.0,0
2011-02-13,72,32,0.00,0.0,0
2011-02-14,73,43,0.00,0.0,0
2011-02-15,75,57,0.00,0.0,0
2011-02-16,73,61,0.00,0.0,0
2011-02-17,75,63,0.00,0.0,0
2011-02-18,75,61,0.00,0.0,0
2011-02-19,75,54,0.00,0.0,0
2011-02-20,79,61,0.00,0.0,0
2011-02-21,82,46,0.00,0.0,0
2011-02-22,66,39,0.00,0.0,0
2011-02-23,72,57,0.00,0.0,0
2011-02-24,82,54,0.08,0.0,0
2011-02-25,61,36,0.00,0.0,0
2011-02-26,72,36,0.00,0.0,0
2011-02-27,79,64,0.00,0.0,0
2011-03-01,72,34,0.00,0.0,0
2011-03-02,75,36,0.00,0.0,0
2011-03-03,73,43,0.00,0.0,0
2011-03-04,68,57,0.00,0.0,0
2011-03-05,61,37,0.08,0.0,0
2011-03-06,64,27,0.00,0.0,0
2011-03-07,72,43,0.00,0.0,0
2011-03-08,84,54,0.03,0.0,0
2011-03-09,66,45,0.00,0.0,0
2011-03-10,66,37,0.00,0.0,0
2011-03-11,75,37,0.00,0.0,0
2011-03-12,79,55,0.00,0.0,0
2011-03-13,73,61,0.00,0.0,0
2011-03-14,66,43,0.01,0.0,0
2011-03-15,66,34,0.00,0.0,0
2011-03-16,73,54,0.00,0.0,0
2011-03-17,81,64,0.00,0.0,0
2011-03-18,84,64,0.00,0.0,0
2011-03-19,82,61,0.00,0.0,0
2011-03-20,77,63,0.00,0.0,0
2011-03-21,82,63,0.00,0.0,0
2011-03-22,81,64,0.00,0.0,0
2011-03-23,86,55,0.00,0.0,0
2011-03-24,81,43,0.00,0.0,0
2011-03-25,84,61,0.00,0.0,0
2011-03-26,93,61,0.00,0.0,0
2011-03-27,61,48,0.00,0.0,0
2011-03-28,66,48,0.00,0.0,0
2011-03-29,70,50,0.00,0.0,0
2011-03-30,57,39,0.00,0.0,0
2011-03-31,81,36,0.00,0.0,0
2011-04-01,90,54,0.00,0.0,0
2011-04-02,88,63,0.00,0.0,0
2011-04-03,84,66,0.00,0.0,0
2011-04-04,75,41,0.02,0.0,0
2011-04-05,75,34,0.00,0.0,0
2011-04-06,84,52,0.00,0.0,0
2011-04-07,81,64,0.00,0.0,0
2011-04-08,91,M,0.00,0.0,0
2011-04-09,91,66,0.00,0.0,0
2011-04-10,91,68,0.00,0.0,0
2011-04-11,79,48,0.44,0.0,0
2011-04-12,82,43,0.00,0.0,0
2011-04-13,82,48,0.00,0.0,0
2011-04-14,86,66,0.01,0.0,0
2011-04-15,79,54,0.00,0.0,0
2011-04-16,79,39,0.00,0.0,0
2011-04-17,86,45,0.00,0.0,0
2011-04-18,93,70,0.00,0.0,0
2011-04-19,90,73,0.00,0.0,0
