date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-10-23,71,32,0.00,M,M
2000-10-24,67,34,0.00,M,M
2000-10-25,64,41,0.00,M,M
2000-10-26,74,46,0.00,M,M
2000-10-27,74,41,0.00,M,M
2000-10-28,77,41,0.00,M,M
2000-10-29,M,M,0.00,M,M
2000-10-30,58,24,0.00,M,M
2000-10-31,62,26,0.00,M,M
2000-11-01,60,24,0.00,M,M
2000-11-02,62,27,0.00,M,M
2000-11-03,71,26,0.00,M,M
2000-11-04,73,40,0.00,M,M
2000-11-05,60,27,0.00,M,M
2000-11-06,54,18,0.00,M,M
2000-11-07,61,37,0.00,M,M
2000-11-08,64,43,0.00,M,M
2000-11-09,67,47,0.00,M,M
2000-11-10,65,46,1.10,M,M
2000-11-11,52,46,0.05,M,M
2000-11-12,55,35,0.00,M,M
2000-11-13,46,30,0.00,M,M
2000-11-14,52,31,T,M,M
2000-11-15,52,36,0.00,M,M
2000-11-16,45,22,0.00,M,M
2000-11-17,48,31,0.00,M,M
2000-11-18,50,25,0.00,M,M
2000-11-19,40,24,0.00,M,M
2000-11-20,37,16,0.00,M,M
2000-11-21,44,23,M,0.5,T
2000-11-22,35,16,0.00,M,M
2000-11-23,35,11,0.00,M,M
2000-11-24,35,13,0.00,M,M
2000-11-25,41,23,0.00,M,M
2000-11-26,43,31,0.65,M,M
2000-11-27,50,34,0.08,M,M
2000-11-28,50,33,0.00,M,M
2000-11-30,50,27,0.00,M,M
2000-12-01,42,25,0.00,M,M
2000-12-02,42,22,0.14,M,M
2000-12-03,36,8,0.00,M,M
2000-12-04,34,9,0.00,M,M
2000-12-05,42,20,0.00,M,M
2000-12-06,41,16,0.00,M,M
2000-12-07,44,14,0.00,M,M
2000-12-08,35,20,0.00,M,M
2000-12-09,37,22,0.00,M,M
2000-12-10,40,22,0.00,M,M
2000-12-11,33,23,0.00,M,M
2000-12-12,46,33,0.00,M,M
2000-12-13,48,9,0.00,M,M
2000-12-14,33,9,0.00,3.0,3
2000-12-15,40,25,0.00,M,M
2000-12-16,39,24,0.02,M,M
2000-12-17,53,30,1.31,M,M
2000-12-18,52,14,0.00,M,M
2000-12-19,30,18,0.00,M,M
2000-12-20,30,6,0.23,4.5,5
2000-12-21,31,8,0.00,M,M
2000-12-22,32,23,0.00,M,M
2000-12-23,25,-6,0.00,M,M
2000-12-24,26,10,0.00,M,M
2000-12-25,37,13,0.00,M,M
2000-12-26,37,8,0.00,M,M
2000-12-27,24,14,0.00,M,M
2000-12-28,27,8,0.00,M,M
2000-12-29,25,3,0.00,M,M
2000-12-30,25,7,0.00,M,M
2000-12-31,27,10,0.00,M,M
2001-01-01,30,12,0.00,M,M
2001-01-02,30,8,0.00,M,M
