date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-04-18,M,M,0.01,M,M
2004-04-21,M,M,0.02,M,M
2004-04-22,M,M,0.10,M,M
2004-04-27,M,M,0.04,M,M
2004-04-28,M,M,0.06,M,M
2004-05-01,M,M,0.22,M,M
2004-05-02,M,M,0.68,M,M
2004-05-03,M,M,0.14,M,M
2004-05-07,M,M,0.06,M,M
2004-05-08,M,M,0.06,M,M
2004-05-09,M,M,0.02,M,M
2004-05-10,M,M,1.96,M,M
2004-05-11,M,M,0.11,M,M
2004-05-12,M,M,0.12,M,M
2004-05-14,M,M,0.42,M,M
2004-05-15,M,M,0.26,M,M
2004-05-18,M,M,0.12,M,M
2004-05-19,M,M,0.03,M,M
2004-05-21,M,M,0.92,M,M
2004-05-24,M,M,0.38,M,M
2004-05-25,M,M,0.02,M,M
2004-05-26,M,M,0.05,M,M
2004-05-31,M,M,0.57,M,M
2004-06-03,M,M,0.21,M,M
2004-06-10,M,M,0.20,M,M
2004-06-14,M,M,0.22,M,M
2004-06-15,M,M,0.42,M,M
2004-06-17,M,M,0.66,M,M
2004-06-18,M,M,0.58,M,M
2004-06-19,M,M,0.02,M,M
2004-06-22,M,M,0.05,M,M
2004-06-28,M,M,0.06,M,M
2004-06-29,M,M,0.02,M,M
2004-07-05,M,M,0.24,M,M
2004-07-07,M,M,0.76,M,M
2004-07-08,M,M,0.22,M,M
2004-07-12,M,M,0.04,M,M
2004-07-17,M,M,0.46,M,M
2004-07-18,M,M,0.58,M,M
2004-07-19,M,M,0.08,M,M
2004-07-22,M,M,1.60,M,M
2004-07-27,M,M,0.74,M,M
2004-07-28,M,M,0.13,M,M
2004-07-31,M,M,0.38,M,M
2004-08-04,M,M,0.68,M,M
2004-08-05,M,M,0.21,M,M
2004-08-11,M,M,0.05,M,M
2004-08-15,M,M,0.07,M,M
2004-08-16,M,M,0.13,M,M
2004-08-18,M,M,0.32,M,M
2004-08-21,M,M,0.15,M,M
2004-08-26,M,M,0.11,M,M
2004-08-28,M,M,0.14,M,M
2004-08-29,M,M,0.12,M,M
2004-08-30,M,M,0.08,M,M
2004-09-07,M,M,0.62,M,M
2004-09-29,M,M,1.10,M,M
2004-10-02,M,M,0.12,M,M
2004-10-09,M,M,0.10,M,M
2004-10-14,M,M,0.15,M,M
2004-10-16,M,M,0.48,M,M
2004-10-17,M,M,0.12,M,M
2004-10-24,M,M,0.28,M,M
2004-10-29,M,M,0.08,M,M
2004-11-02,M,M,0.38,M,M
2004-11-04,M,M,0.48,M,M
2004-11-05,M,M,0.12,M,M
2004-11-25,M,M,0.67,3.5,3
2004-11-26,M,M,M,M,2
2004-11-27,M,M,0.21,M,2
2004-11-28,M,M,0.63,M,M
2004-11-30,M,M,0.11,T,T
2004-12-01,M,M,0.52,1.1,1
2004-12-03,M,M,0.03,T,0
2004-12-06,M,M,0.02,M,M
2004-12-07,M,M,0.08,M,M
2004-12-08,M,M,0.98,M,M
2004-12-11,M,M,0.22,0.6,1
2004-12-13,M,M,0.10,T,T
2004-12-14,M,M,0.02,0.6,1
2004-12-22,M,M,0.00,0.0,M
2004-12-23,M,M,0.33,5.3,5
2004-12-24,M,M,0.01,0.8,6
2004-12-25,M,M,M,M,5
2004-12-26,M,M,0.01,0.3,5
2004-12-27,M,M,M,M,4
2004-12-29,M,M,M,M,4
2004-12-31,M,M,0.12,M,0
2005-01-02,M,M,0.12,M,0
2005-01-03,M,M,0.13,M,M
2005-01-04,M,M,0.41,M,M
2005-01-05,M,M,0.14,1.8,2
2005-01-06,M,M,0.31,3.5,5
2005-01-07,M,M,0.04,0.6,5
2005-01-08,M,M,0.21,3.8,8
2005-01-09,M,M,0.02,0.6,7
2005-01-11,M,M,0.30,4.2,9
2005-01-13,M,M,0.10,M,M
2005-01-14,M,M,0.63,0.6,1
2005-01-15,M,M,T,T,1
2005-01-16,M,M,0.01,0.4,1
2005-01-19,M,M,0.07,2.1,2
2005-01-20,M,M,0.01,0.2,2
2005-01-22,M,M,0.20,4.4,6
2005-01-23,M,M,0.09,3.8,10
2005-01-29,M,M,0.00,0.0,5
2005-01-30,M,M,0.00,0.0,5
2005-02-08,M,M,0.42,M,T
2005-02-10,M,M,0.06,0.8,2
2005-02-12,M,M,T,T,1
2005-02-14,M,M,0.46,M,M
2005-02-15,M,M,0.06,M,M
2005-02-16,M,M,0.70,0.4,T
2005-02-17,M,M,0.03,0.6,1
2005-02-18,M,M,0.01,0.3,T
2005-02-21,M,M,0.57,4.0,4
2005-02-23,M,M,0.07,T,2
2005-02-24,M,M,0.00,0.0,2
2005-02-26,M,M,0.02,1.1,3
2005-02-28,M,M,0.00,M,3
2005-03-01,M,M,0.52,3.8,7
2005-03-02,M,M,0.06,2.6,9
2005-03-07,M,M,T,M,1
2005-03-08,M,M,0.01,T,T
2005-03-09,M,M,0.01,0.4,T
2005-03-11,M,M,0.12,2.2,2
2005-03-12,M,M,0.06,1.4,2
2005-03-18,M,M,0.02,0.7,1
2005-03-20,M,M,0.15,M,M
2005-03-25,M,M,T,T,M
2005-03-31,M,M,0.06,M,M
2005-04-01,M,M,0.04,M,M
2005-04-07,M,M,0.08,M,M
2005-04-20,M,M,0.45,M,M
2005-04-21,M,M,0.63,M,M
2005-04-23,M,M,0.26,M,M
2005-04-24,M,M,0.32,1.5,2
2005-04-25,M,M,0.17,T,T
2005-04-27,M,M,0.22,M,M
2005-04-28,M,M,0.08,M,M
2005-05-03,M,M,0.02,M,M
2005-05-07,M,M,0.03,M,M
2005-05-10,M,M,0.04,M,M
2005-05-12,M,M,0.14,M,M
2005-05-14,M,M,1.65,M,M
2005-05-20,M,M,0.32,M,M
2005-05-23,M,M,0.13,M,M
2005-05-24,M,M,0.27,M,M
2005-05-29,M,M,0.06,M,M
2005-05-30,M,M,0.08,M,M
2005-06-03,M,M,0.02,M,M
2005-06-06,M,M,0.03,M,M
2005-06-12,M,M,0.09,M,M
2005-06-13,M,M,0.40,0.0,0
2005-06-14,M,M,0.16,M,M
2005-06-15,M,M,0.05,M,M
2005-06-16,M,M,0.03,M,M
2005-06-27,M,M,0.03,M,M
2005-07-01,M,M,0.72,M,M
2005-07-05,M,M,1.35,M,M
2005-07-13,M,M,0.09,M,M
2005-07-15,M,M,0.80,M,M
2005-07-16,M,M,0.73,M,M
2005-07-17,M,M,1.03,M,M
2005-07-19,M,M,0.20,M,M
2005-07-21,M,M,1.42,M,M
2005-07-22,M,M,0.21,M,M
2005-07-24,M,M,0.29,M,M
2005-07-26,M,M,0.06,M,M
2005-08-11,M,M,0.12,M,M
2005-08-13,M,M,0.22,M,M
2005-08-14,M,M,0.23,M,M
2005-08-21,M,M,0.42,M,M
2005-08-28,M,M,0.20,M,M
2005-08-31,M,M,0.02,M,M
2005-09-09,M,M,0.04,M,M
2005-09-15,M,M,0.02,M,M
2005-09-16,M,M,0.75,M,M
2005-09-17,M,M,0.04,M,M
2005-09-20,M,M,0.08,M,M
2005-09-23,M,M,0.46,M,M
2005-09-26,M,M,1.18,M,M
2005-09-29,M,M,0.42,M,M
2005-10-11,M,M,0.04,M,M
