date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2005-11-26,M,M,0.13,1.4,8
2005-11-27,M,M,0.37,0.0,0
2005-11-28,M,M,0.25,M,M
2005-11-29,M,M,0.23,0.0,M
2005-11-30,M,M,0.00,M,M
2005-12-01,M,M,0.00,M,M
2005-12-02,M,M,0.19,3.7,4
2005-12-03,M,M,0.00,0.0,4
2005-12-04,M,M,0.20,2.2,4
2005-12-05,M,M,0.00,M,M
2005-12-06,M,M,0.00,M,M
2005-12-07,M,M,0.15,1.2,5
2005-12-08,M,M,0.00,M,M
2005-12-09,M,M,0.77,7.2,11
2005-12-10,M,M,0.00,M,M
2005-12-11,M,M,0.00,M,M
2005-12-12,M,M,0.09,1.0,12
2005-12-13,M,M,0.00,0.0,12
2005-12-14,M,M,0.00,M,12
2005-12-15,M,M,T,0.0,8
2005-12-16,M,M,T,0.0,3
2005-12-17,M,M,0.00,0.0,3
2005-12-18,M,M,0.00,0.0,3
2005-12-19,M,M,0.06,0.4,3
2005-12-20,M,M,0.00,0.0,3
2005-12-21,M,M,0.00,0.0,3
2005-12-22,M,M,0.00,0.0,2
2005-12-23,M,M,0.00,0.0,2
2005-12-24,M,M,0.00,0.0,2
2005-12-25,M,M,0.00,0.0,1
2005-12-26,M,M,0.44,0.0,0
2005-12-27,M,M,0.00,0.0,0
2005-12-28,M,M,0.01,0.0,0
2005-12-29,M,M,T,0.0,0
2005-12-30,M,M,0.00,0.0,0
2005-12-31,M,M,0.36,0.7,1
2006-01-01,M,M,0.12,0.0,0
2006-01-02,M,M,0.24,0.0,0
2006-01-03,M,M,0.10,0.0,0
2006-01-04,M,M,0.01,0.0,0
2006-01-05,M,M,0.09,0.0,0
2006-01-06,M,M,0.00,0.0,0
2006-01-07,M,M,T,M,M
2006-01-08,M,M,0.00,M,M
2006-01-10,M,M,0.00,M,M
2006-01-11,M,M,0.22,M,M
2006-01-13,M,M,0.11,M,M
2006-01-15,M,M,0.00,M,M
2006-01-16,M,M,0.00,M,M
2006-01-18,M,M,0.42,0.6,1
2006-01-23,M,M,0.00,M,M
2006-01-24,M,M,0.01,0.0,0
2006-01-25,M,M,0.04,M,M
2006-01-26,M,M,0.00,M,M
2006-01-27,M,M,0.00,M,M
2006-01-28,M,M,0.00,M,M
2006-01-29,M,M,0.56,M,M
2006-01-30,M,M,0.06,M,M
2006-02-01,M,M,0.01,M,M
2006-02-02,M,M,0.00,M,M
2006-02-03,M,M,0.06,M,M
2006-02-04,M,M,0.04,0.0,M
2006-02-05,M,M,0.22,1.6,2
2006-02-09,M,M,0.00,M,M
2006-02-10,M,M,0.03,0.4,0
2006-02-13,M,M,0.20,1.8,2
2006-02-15,M,M,0.00,M,M
2006-02-16,M,M,0.46,0.0,0
2006-02-17,M,M,0.53,0.4,0
2006-02-18,M,M,0.00,0.0,0
2006-02-19,M,M,0.00,M,M
2006-02-21,M,M,0.00,M,M
2006-02-22,M,M,0.00,M,M
2006-02-23,M,M,0.00,M,M
2006-02-24,M,M,0.00,M,M
2006-02-25,M,M,0.00,M,M
2006-02-26,M,M,0.00,M,M
2006-02-27,M,M,T,M,M
2006-02-28,M,M,0.02,M,M
2006-03-01,M,M,0.00,M,M
2006-03-02,M,M,0.03,0.0,0
2006-03-04,M,M,0.00,M,M
2006-03-05,M,M,0.00,M,M
2006-03-06,M,M,0.10,1.2,1
2006-03-07,M,M,0.20,2.1,3
2006-03-08,M,M,0.03,0.0,0
2006-03-09,M,M,0.56,M,M
2006-03-10,M,M,0.24,M,M
2006-03-11,M,M,0.00,M,M
2006-03-12,M,M,0.22,M,M
2006-03-13,M,M,0.92,M,M
2006-03-16,M,M,0.00,M,M
2006-03-17,M,M,0.36,3.5,4
2006-03-18,M,M,0.00,M,M
2006-03-19,M,M,0.00,M,M
2006-03-20,M,M,0.00,M,M
2006-03-21,M,M,0.00,M,M
2006-03-22,M,M,0.00,M,M
2006-03-23,M,M,0.00,M,M
2006-03-24,M,M,0.00,M,M
2006-03-25,M,M,0.02,T,0
2006-03-26,M,M,0.06,M,M
2006-03-27,M,M,0.00,M,M
2006-03-28,M,M,0.05,M,M
2006-03-29,M,M,0.00,M,M
2006-03-30,M,M,0.00,M,M
2006-03-31,M,M,0.12,M,M
2006-04-01,M,M,0.24,M,M
2006-04-02,M,M,0.00,M,M
2006-04-03,M,M,0.28,M,M
2006-04-04,M,M,0.08,M,M
2006-04-05,M,M,0.00,M,M
2006-04-06,M,M,0.00,M,M
2006-04-07,M,M,0.88,M,M
2006-04-10,M,M,0.00,M,M
2006-04-11,M,M,0.00,M,M
2006-04-12,M,M,0.02,M,M
2006-04-13,M,M,0.00,M,M
2006-04-14,M,M,0.01,M,M
2006-04-15,M,M,0.00,M,M
2006-04-16,M,M,0.00,M,M
2006-04-17,M,M,0.18,M,M
2006-04-18,M,M,0.00,M,M
2006-04-19,M,M,0.00,M,M
2006-04-20,M,M,0.00,M,M
2006-04-21,M,M,0.00,M,M
2006-04-22,M,M,0.00,M,M
2006-04-23,M,M,0.00,M,M
2006-04-24,M,M,0.00,M,M
2006-04-25,M,M,T,M,M
2006-04-26,M,M,0.17,M,M
2006-04-27,M,M,0.00,M,M
2006-04-28,M,M,0.00,M,M
2006-04-29,M,M,0.00,M,M
2006-04-30,M,M,0.11,M,M
2006-05-01,M,M,0.27,M,M
2006-05-02,M,M,0.24,M,M
2006-05-03,M,M,0.36,M,M
2006-05-04,M,M,0.00,M,M
2006-05-05,M,M,0.00,M,M
2006-05-06,M,M,0.00,M,M
2006-05-07,M,M,0.00,M,M
2006-05-08,M,M,0.00,M,M
2006-05-09,M,M,0.00,M,M
2006-05-11,M,M,2.16,M,M
2006-05-12,M,M,0.43,M,M
2006-05-13,M,M,0.31,M,M
2006-05-14,M,M,0.13,M,M
2006-05-15,M,M,0.18,M,M
2006-05-16,M,M,0.12,M,M
2006-05-17,M,M,T,M,M
2006-05-18,M,M,0.22,M,M
2006-05-19,M,M,0.16,M,M
2006-05-20,M,M,0.09,M,M
2006-05-21,M,M,0.00,M,M
2006-05-22,M,M,0.00,M,M
2006-05-23,M,M,0.00,M,M
2006-05-24,M,M,0.00,M,M
2006-05-26,M,M,0.11,M,M
2006-05-28,M,M,0.00,M,M
2006-05-29,M,M,0.00,M,M
2006-05-31,M,M,1.98,M,M
2006-06-01,M,M,0.00,M,M
2006-06-03,M,M,0.11,M,M
2006-06-04,M,M,0.08,M,M
2006-06-05,M,M,0.00,M,M
2006-06-06,M,M,0.00,M,M
2006-06-07,M,M,1.01,M,M
2006-06-08,M,M,0.07,M,M
2006-06-09,M,M,0.00,M,M
2006-06-10,M,M,0.03,M,M
2006-06-14,M,M,0.00,M,M
2006-06-15,M,M,0.00,M,M
2006-06-17,M,M,0.00,M,M
2006-06-18,M,M,T,M,M
2006-06-20,M,M,0.00,M,M
2006-06-21,M,M,0.03,M,M
2006-06-22,M,M,0.57,M,M
2006-06-23,M,M,0.00,M,M
2006-06-24,M,M,0.00,M,M
2006-06-25,M,M,0.00,M,M
2006-06-26,M,M,0.00,M,M
2006-06-27,M,M,0.00,M,M
2006-06-28,M,M,0.00,M,M
2006-06-29,M,M,0.28,M,M
2006-06-30,M,M,0.00,M,M
2006-07-01,M,M,0.00,M,M
2006-07-02,M,M,0.00,M,M
2006-07-03,M,M,0.11,M,M
2006-07-04,M,M,1.26,M,M
2006-07-05,M,M,0.00,M,M
2006-07-06,M,M,0.00,M,M
2006-07-07,M,M,0.00,M,M
2006-07-08,M,M,0.00,M,M
2006-07-09,M,M,0.00,M,M
2006-07-10,M,M,0.00,M,M
2006-07-11,M,M,0.00,M,M
2006-07-12,M,M,0.73,M,M
2006-07-13,M,M,0.00,M,M
2006-07-14,M,M,0.00,M,M
2006-07-15,M,M,0.48,M,M
2006-07-16,M,M,0.00,M,M
2006-07-17,M,M,0.00,M,M
2006-07-18,M,M,1.12,M,M
2006-07-19,M,M,0.00,M,M
2006-07-21,M,M,0.09,M,M
2006-07-22,M,M,0.00,M,M
2006-07-23,M,M,0.00,M,M
2006-07-24,M,M,0.00,M,M
2006-07-25,M,M,0.00,M,M
2006-07-26,M,M,0.00,M,M
2006-07-27,M,M,0.39,M,M
2006-07-28,M,M,0.36,M,M
2006-07-29,M,M,0.00,M,M
2006-07-31,M,M,0.25,M,M
2006-08-01,M,M,0.00,M,M
2006-08-03,M,M,0.84,M,M
2006-08-04,M,M,0.32,M,M
2006-08-05,M,M,0.00,M,M
2006-08-06,M,M,0.00,M,M
2006-08-08,M,M,0.00,M,M
2006-08-10,M,M,0.00,M,M
2006-08-13,M,M,0.00,M,M
