date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-03-18,69,45,0.00,M,M
2010-03-19,74,49,0.00,M,M
2010-03-20,62,40,0.58,M,M
2010-03-21,61,38,0.00,M,M
2010-03-22,71,37,0.00,M,M
2010-03-23,75,43,0.00,M,M
2010-03-24,65,61,0.18,M,M
2010-03-25,68,50,0.35,M,M
2010-03-26,71,43,0.00,M,M
2010-03-27,79,55,0.00,M,M
2010-03-28,72,49,0.00,M,M
2010-03-29,74,40,0.00,M,M
2010-03-30,78,46,0.00,M,M
2010-03-31,81,55,0.00,M,M
2010-04-01,76,63,0.00,M,M
2010-04-02,77,64,0.01,M,M
2010-04-03,83,56,0.00,M,M
2010-04-04,80,68,0.01,M,M
2010-04-05,81,68,0.00,M,M
2010-04-06,80,68,0.00,M,M
2010-04-07,76,58,0.03,M,M
2010-04-08,70,46,0.00,M,M
2010-04-09,73,40,0.00,M,M
2010-04-10,76,54,0.00,M,M
2010-04-11,72,57,0.00,M,M
2010-04-12,77,55,0.00,M,M
2010-04-13,79,54,0.00,M,M
2010-04-14,76,62,0.00,M,M
2010-04-15,77,65,0.04,M,M
2010-04-16,74,65,0.94,M,M
2010-04-17,77,65,0.02,M,M
2010-04-18,71,61,0.12,M,M
2010-04-19,63,58,T,M,M
2010-04-20,75,58,0.00,M,M
2010-04-21,79,55,0.00,M,M
2010-04-22,76,62,0.00,M,M
2010-04-23,86,71,0.00,M,M
2010-04-24,82,57,0.00,M,M
2010-04-25,83,56,0.00,M,M
2010-04-26,85,51,0.00,M,M
2010-04-27,75,54,0.00,M,M
2010-04-28,81,49,0.00,M,M
2010-04-29,84,62,0.00,M,M
2010-04-30,85,75,0.00,M,M
2010-05-01,84,69,0.00,M,M
2010-05-02,85,58,0.00,M,M
2010-05-03,89,52,0.00,M,M
2010-05-04,89,51,0.00,M,M
2010-05-05,94,54,0.00,M,M
2010-05-06,93,66,0.00,M,M
2010-05-07,94,71,0.01,M,M
2010-05-08,80,71,0.00,M,M
2010-05-09,86,68,0.00,M,M
2010-05-10,89,73,0.00,M,M
2010-05-11,93,75,0.00,M,M
2010-05-12,91,74,0.00,M,M
2010-05-13,90,75,0.00,M,M
2010-05-14,85,68,0.69,M,M
2010-05-15,80,65,1.98,M,M
2010-05-16,87,65,0.00,M,M
2010-05-17,91,71,0.00,M,M
2010-05-18,87,68,0.02,M,M
2010-05-19,89,69,0.00,M,M
2010-05-20,90,75,0.00,M,M
2010-05-21,91,75,0.00,M,M
2010-05-22,91,76,0.00,M,M
2010-05-23,91,76,0.00,M,M
2010-05-24,89,73,0.00,M,M
2010-05-25,87,72,0.00,M,M
2010-05-26,90,67,0.00,M,M
2010-05-27,91,68,0.00,M,M
2010-05-28,93,70,0.00,M,M
2010-05-29,92,72,0.00,M,M
2010-05-30,92,71,0.00,M,M
2010-05-31,92,70,0.00,M,M
2010-06-01,92,69,0.00,M,M
2010-06-02,94,69,1.35,M,M
2010-06-03,75,69,0.30,M,M
2010-06-04,91,69,0.00,M,M
2010-06-05,92,71,0.00,M,M
2010-06-06,92,78,0.00,M,M
2010-06-07,90,77,M,M,M
2010-06-08,82,73,0.15,M,M
2010-06-09,89,71,0.54,M,M
2010-06-10,91,78,0.00,M,M
2010-06-11,91,79,0.00,M,M
2010-06-12,91,80,0.00,M,M
2010-06-13,92,80,0.00,M,M
2010-06-14,92,78,0.00,M,M
2010-06-15,92,75,0.00,M,M
2010-06-16,93,77,0.00,M,M
2010-06-17,92,77,0.00,M,M
2010-06-18,94,78,0.00,M,M
2010-06-19,93,76,0.00,M,M
2010-06-20,93,75,0.00,M,M
2010-06-21,94,74,0.00,M,M
2010-06-22,94,73,0.00,M,M
2010-06-23,94,73,0.00,M,M
2010-06-24,86,76,0.00,M,M
2010-06-25,94,75,0.00,M,M
2010-06-26,95,75,0.00,M,M
2010-06-27,95,72,0.00,M,M
2010-06-28,93,74,0.00,M,M
2010-06-29,93,77,0.45,M,M
2010-06-30,84,76,0.00,M,M
2010-07-01,80,77,0.03,M,M
2010-07-02,85,76,0.11,M,M
2010-07-03,90,79,0.00,M,M
2010-07-04,92,78,0.00,M,M
2010-07-05,92,76,0.00,M,M
2010-07-06,94,75,0.00,M,M
2010-07-07,92,76,0.00,M,M
2010-07-08,84,76,0.05,M,M
2010-07-09,88,77,0.03,M,M
2010-07-10,92,75,0.00,M,M
2010-07-11,92,77,0.00,M,M
2010-07-12,92,77,0.00,M,M
2010-07-13,92,78,0.00,M,M
2010-07-14,94,78,0.00,M,M
2010-07-15,94,76,0.00,M,M
2010-07-16,95,75,0.00,M,M
2010-07-17,96,74,0.00,M,M
2010-07-18,94,76,0.21,M,M
2010-07-19,90,76,0.00,M,M
2010-07-20,92,77,0.00,M,M
2010-07-21,95,75,0.00,M,M
2010-07-22,93,77,0.00,M,M
2010-07-23,95,79,0.02,M,M
2010-07-24,94,75,0.00,M,M
2010-07-25,95,73,0.00,M,M
2010-07-26,94,75,0.82,M,M
2010-07-27,89,75,0.07,M,M
2010-07-28,87,75,0.27,M,M
2010-07-29,92,76,0.00,M,M
2010-07-30,93,76,0.00,M,M
2010-07-31,94,76,0.00,M,M
2010-08-01,96,72,0.00,M,M
2010-08-02,95,71,0.00,M,M
2010-08-03,96,73,0.00,M,M
2010-08-04,95,77,0.00,M,M
2010-08-05,95,75,0.00,M,M
2010-08-06,96,76,0.00,M,M
2010-08-07,95,75,0.00,M,M
2010-08-08,96,77,0.00,M,M
2010-08-09,97,75,0.00,M,M
2010-08-10,99,76,0.00,M,M
2010-08-11,99,78,0.00,M,M
2010-08-12,96,78,0.00,M,M
2010-08-13,98,75,0.00,M,M
2010-08-14,99,78,0.00,M,M
2010-08-15,99,77,0.00,M,M
2010-08-16,101,77,0.33,M,M
2010-08-17,96,76,0.00,M,M
2010-08-18,97,78,0.00,M,M
2010-08-19,96,80,0.00,M,M
2010-08-20,97,80,0.00,M,M
2010-08-21,98,75,0.00,M,M
2010-08-22,99,76,0.00,M,M
2010-08-23,101,75,0.00,M,M
2010-08-24,101,75,0.00,M,M
2010-08-25,98,75,0.00,M,M
2010-08-26,94,75,0.00,M,M
2010-08-27,97,68,0.00,M,M
2010-08-28,98,65,0.00,M,M
2010-08-29,95,73,0.00,M,M
2010-08-30,97,77,0.00,M,M
2010-08-31,98,78,0.00,M,M
2010-09-01,98,76,0.00,M,M
2010-09-02,96,75,0.01,M,M
2010-09-03,88,73,1.17,M,M
2010-09-04,91,74,0.00,M,M
2010-09-05,92,72,0.00,M,M
2010-09-06,87,75,0.02,M,M
2010-09-07,81,75,0.99,M,M
2010-09-08,87,76,1.95,M,M
2010-09-09,91,78,0.09,M,M
2010-09-10,92,77,0.00,M,M
2010-09-11,92,76,0.00,M,M
2010-09-12,93,77,0.00,M,M
2010-09-13,92,77,0.00,M,M
2010-09-14,92,75,0.00,M,M
2010-09-15,92,75,0.00,M,M
2010-09-16,91,70,0.00,M,M
2010-09-17,90,75,0.05,M,M
2010-09-18,85,74,0.00,M,M
2010-09-19,86,70,0.08,M,M
2010-09-20,87,69,0.03,M,M
