date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-01-08,43,17,0.00,0.0,0
2014-01-09,48,17,0.00,0.0,0
2014-01-10,52,29,0.00,0.0,0
2014-01-11,38,25,0.00,0.0,0
2014-01-12,M,M,S,M,M
2014-01-15,41,13,0.10A,0.1,2
2014-01-16,44,20,0.00,0.0,1
2014-01-17,37,21,0.00,0.0,T
2014-01-18,44,24,0.00,0.0,0
2014-01-19,43,25,0.00,0.0,0
2014-01-20,M,M,0.00,0.0,0
2014-01-21,M,M,0.00,0.0,0
2014-01-22,M,M,T,T,T
2014-01-23,M,M,S,M,M
2014-01-28,33,18,0.09A,1.9,2
2014-01-29,18,2,0.00,0.0,2
2014-01-30,36,2,0.02,0.2,1
2014-01-31,20,4,0.00,0.0,1
2014-02-01,29,3,0.00,0.0,M
2014-02-02,17,-3,0.02,0.2,1
2014-02-03,24,-7,0.00,0.0,T
2014-02-04,19,-7,0.02,1.0,1
2014-02-05,-2,-18,0.06,1.5,2
2014-02-06,-6,-25,0.01,0.2,2
2014-02-07,-2,-22,0.00,0.0,1
2014-02-08,37,-2,0.32,4.0,4
2014-02-09,22,-3,0.00,0.0,4
2014-02-10,16,-5,0.00,0.0,4
2014-02-11,38,14,0.00,0.0,3
2014-02-12,45,15,0.00,0.0,2
2014-02-13,45,22,0.00,0.0,1
2014-02-14,48,24,0.00,0.0,T
2014-02-15,38,24,0.00,0.0,0
2014-02-16,45,28,0.00,0.0,0
2014-02-17,52,21,0.00,0.0,0
2014-02-18,47,23,0.00,0.0,0
2014-02-19,42,26,0.00,0.0,0
2014-02-20,45,20,0.00,0.0,0
2014-02-21,34,16,0.00,0.0,0
2014-02-22,40,10,0.00,0.0,0
2014-02-23,24,5,0.02,0.5,T
2014-02-24,24,10,0.05,0.5,1
2014-02-25,16,2,0.11,2.0,3
2014-02-26,16,-6,0.00,0.0,3
2014-02-27,45,-6,0.00,0.0,2
2014-02-28,42,2,S,M,M
2014-03-01,18,-7,0.07A,2.0,2
2014-03-02,-1,-15,0.03,1.0,3
2014-03-03,40,-13,0.00,0.0,2
2014-03-04,50,27,0.00,0.0,T
2014-03-05,50,27,0.00,0.0,0
2014-03-06,49,30,0.00,0.0,0
2014-03-07,58,30,0.02,T,T
2014-03-08,58,26,0.00,0.0,0
2014-03-09,50,29,0.00,0.0,0
2014-03-10,60,27,0.00,0.0,0
2014-03-11,37,21,0.00,0.0,0
2014-03-12,45,23,0.00,0.0,0
2014-03-13,60,21,0.00,0.0,0
2014-03-14,50,26,0.00,0.0,0
2014-03-15,54,27,0.00,0.0,0
2014-03-16,46,26,0.00,0.0,0
2014-03-17,48,29,0.00,0.0,0
2014-03-18,53,26,0.00,0.0,0
2014-03-19,35,17,0.04,0.0,0
2014-03-20,41,17,0.04,1.0,1
2014-03-21,55,22,0.02,0.2,T
2014-03-22,32,15,0.05,1.5,2
2014-03-23,22,13,0.01,0.1,T
2014-03-24,45,16,0.10,2.5,3
2014-03-25,30,19,0.00,0.0,2
2014-03-26,50,20,0.00,0.0,1
2014-03-27,56,20,0.00,0.0,T
2014-03-28,38,25,0.07,0.0,0
2014-03-29,48,27,0.00,0.0,0
2014-03-30,60,28,0.00,0.0,0
2014-03-31,45,26,0.10,1.0,T
2014-04-01,36,22,0.00,0.0,1
2014-04-02,45,23,0.38,4.0,5
2014-04-03,37,25,0.06,2.5,4
2014-04-04,46,26,0.00,0.0,3
2014-04-05,48,30,0.00,0.0,1
2014-04-06,51,26,0.00,0.0,T
2014-04-07,51,30,0.00,0.0,0
2014-04-08,56,32,0.44,5.0,4
2014-04-09,65,28,0.00,0.0,T
2014-04-10,70,35,0.00,0.0,0
2014-04-11,60,37,0.00,0.0,0
2014-04-12,67,39,0.00,0.0,0
2014-04-13,57,19,0.00,0.0,0
2014-04-14,26,17,0.00,0.0,0
2014-04-15,M,M,T,T,0
2014-04-16,41,27,0.00,0.0,0
2014-04-17,46,27,0.04,0.0,0
2014-04-18,63,28,0.00,0.0,0
2014-04-19,70,30,0.00,0.0,0
2014-04-20,64,34,0.00,0.0,0
2014-04-21,67,35,0.00,0.0,0
2014-04-22,66,41,0.00,0.0,0
2014-04-23,72,41,0.00,0.0,0
2014-04-24,52,32,0.00,0.0,0
2014-04-25,61,35,0.00,0.0,0
2014-04-26,63,38,0.02,0.0,0
2014-04-27,61,33,0.13,0.0,0
2014-04-28,61,30,0.08,0.0,0
2014-04-29,47,30,0.00,0.0,0
2014-04-30,52,31,0.00,0.0,0
2014-05-01,46,35,0.00,0.0,0
2014-05-02,64,35,0.00,0.0,0
2014-05-03,75,45,0.00,0.0,0
2014-05-04,67,35,0.03,0.0,0
2014-05-05,72,35,0.00,0.0,0
2014-05-06,67,43,0.02,0.0,0
2014-05-07,67,30,0.30,3.5,3
2014-05-08,M,M,S,M,M
2014-05-10,65,32,0.00A,M,M
2014-05-11,44,25,0.00,0.0,0
2014-05-12,37,27,0.00,0.0,0
2014-05-13,44,28,0.00,0.0,0
2014-05-14,56,33,0.00,0.0,0
2014-05-15,60,41,0.00,0.0,0
2014-05-16,68,42,0.00,0.0,0
2014-05-17,61,40,0.04,0.0,0
2014-05-18,66,40,0.00,0.0,0
2014-05-19,77,40,0.00,0.0,0
2014-05-20,64,42,0.00,0.0,0
2014-05-21,M,M,0.15,0.0,0
2014-05-22,69,47,0.00,0.0,0
2014-05-23,77,53,0.00,0.0,0
2014-05-24,79,48,0.00,0.0,0
2014-05-25,74,46,0.00,0.0,0
2014-05-26,79,50,0.00,0.0,0
2014-05-27,82,55,0.00,0.0,0
2014-05-28,84,52,0.00,0.0,0
2014-05-29,87,55,0.00,0.0,0
2014-05-30,78,45,0.00,0.0,0
2014-05-31,65,49,0.00,0.0,0
2014-06-01,80,47,0.05,0.0,0
2014-06-02,61,41,0.13,0.0,0
2014-06-03,65,42,0.06,0.0,0
2014-06-04,76,46,0.00,0.0,0
2014-06-05,71,43,0.04,0.0,0
2014-06-06,83,44,0.00,0.0,0
2014-06-07,62,42,0.16,3.0,M
2014-06-08,69,30,0.54,0.0,0
2014-06-09,69,40,0.00,0.0,0
2014-06-10,79,50,0.00,0.0,0
2014-06-11,76,46,0.00,0.0,0
2014-06-12,76,45,0.00,0.0,0
2014-06-13,79,50,0.00,0.0,0
2014-06-14,83,48,T,0.0,0
2014-06-15,60,39,T,0.0,0
2014-06-16,73,46,0.00,0.0,0
2014-06-17,76,45,0.01,0.0,0
2014-06-18,60,38,0.50,0.0,0
2014-06-19,64,38,0.00,0.0,0
2014-06-20,72,46,0.00,0.0,0
2014-06-21,79,48,0.00,0.0,0
2014-06-22,78,50,0.05,0.0,0
2014-06-23,72,43,0.18,0.0,0
2014-06-24,69,48,0.00,0.0,0
2014-06-25,74,50,0.02,0.0,0
2014-06-26,82,52,0.02,0.0,0
2014-06-27,77,52,0.15,0.0,0
2014-06-28,67,45,0.54,0.0,0
2014-06-29,72,46,0.00,0.0,0
2014-06-30,76,47,0.00,0.0,0
2014-07-01,71,47,0.00,0.0,0
2014-07-02,M,M,0.00,0.0,0
2014-07-03,82,48,0.00,0.0,0
2014-07-04,88,56,0.00,0.0,0
2014-07-05,85,61,0.00,0.0,0
2014-07-06,95,61,0.00,0.0,0
2014-07-07,89,61,0.00,0.0,0
2014-07-08,89,55,0.00,0.0,0
2014-07-09,85,58,0.00,0.0,0
2014-07-10,93,60,0.00,0.0,0
2014-07-11,86,60,0.25,0.0,0
2014-07-12,82,58,0.00,0.0,0
2014-07-13,85,55,0.00,0.0,0
2014-07-14,86,59,0.00,0.0,0
2014-07-15,86,55,0.00,0.0,0
2014-07-16,83,54,0.12,0.0,0
2014-07-17,76,53,0.00,0.0,0
2014-07-18,85,54,0.00,0.0,0
2014-07-19,89,58,0.00,0.0,0
2014-07-20,92,62,0.00,0.0,0
2014-07-21,93,65,0.00,0.0,0
2014-07-22,92,57,0.00,0.0,0
2014-07-23,93,59,0.00,0.0,0
2014-07-24,98,67,0.00,0.0,0
2014-07-25,96,54,0.00,0.0,0
2014-07-26,93,53,0.00,0.0,0
2014-07-27,83,52,0.00,0.0,0
2014-07-28,96,56,0.00,0.0,0
2014-07-29,91,60,0.00,0.0,0
2014-07-30,69,50,0.21,0.0,0
2014-07-31,78,51,0.00,0.0,0
2014-08-01,85,51,0.00,0.0,0
2014-08-02,87,58,0.00,0.0,0
2014-08-03,88,54,0.06,0.0,0
2014-08-04,85,59,0.00,0.0,0
2014-08-05,M,M,S,0.0,0
2014-08-06,M,M,M,0.0,0
2014-08-07,78,53,0.18A,0.0,0
2014-08-08,82,52,0.00,0.0,0
2014-08-09,84,53,0.00,0.0,0
2014-08-10,84,53,0.00,0.0,0
2014-08-11,85,53,0.00,0.0,0
2014-08-12,89,53,0.00,0.0,0
